dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2021-02-02,69.16,70.15,67.6129,68.66,66.3464600044,2319039,0.0,1.0
2021-02-03,68.66,71.39,68.66,71.29,68.8878405726,2599046,0.0,1.0
2021-02-04,71.56,72.6,70.7358,71.93,69.5062753876,1997224,0.0,1.0
2021-02-05,73.15,73.51,71.35,72.04,69.6125688715,2466668,0.0,1.0
2021-02-08,72.8,76.14,72.55,75.79,73.236210366,2678792,0.0,1.0
2021-02-09,75.45,75.56,73.84,74.53,72.0186668239,2634367,0.0,1.0
2021-02-10,74.8,76.78,74.45,76.72,74.1348734567,2212330,0.0,1.0
2021-02-11,76.4,77.26,74.85,77.24,74.6373517439,2307966,0.0,1.0
2021-02-12,77.06,77.79,76.24,77.23,74.6276886999,1954789,0.0,1.0
2021-02-16,78.89,80.6,78.1,79.39,76.7149062008,2763706,0.0,1.0
2021-02-17,80.0,80.9141,78.23,80.64,77.922786699,2125652,0.0,1.0
2021-02-18,80.17,80.59,78.91,80.05,77.3526671038,2074993,0.0,1.0
2021-02-19,79.77,82.98,79.51,82.31,80.4061890033,3401823,0.9,1.0
2021-02-22,81.47,85.37,81.16,83.96,82.0180248902,3209299,0.0,1.0
2021-02-23,85.25,85.99,82.3875,85.53,83.5517111584,2557175,0.0,1.0
2021-02-24,85.85,87.94,85.53,87.25,85.2319279618,3540784,0.0,1.0
2021-02-25,88.0,88.05,84.21,84.64,82.6822966497,2764399,0.0,1.0
2021-02-26,83.92,84.44,80.16,83.05,81.1290729768,4782301,0.0,1.0
2021-03-01,85.05,85.75,84.1,84.7,82.7409088638,2231004,0.0,1.0
2021-03-02,84.26,85.34,82.19,82.27,80.3671141939,2354128,0.0,1.0
2021-03-03,83.12,85.62,82.81,83.84,81.9008004621,2352430,0.0,1.0
2021-03-04,84.45,86.16,82.79,84.41,82.4576164958,2829315,0.0,1.0
2021-03-05,86.61,87.43,84.11,87.35,85.3296149852,3367091,0.0,1.0
2021-03-08,88.88,90.1,87.2539,88.47,86.4237096479,2892272,0.0,1.0
2021-03-09,87.69,90.59,85.33,85.4,83.4247180279,3497455,0.0,1.0
2021-03-10,85.55,89.07,84.9,88.44,86.3944035409,2554660,0.0,1.0
2021-03-11,88.6,89.5,87.55,87.73,85.7008256744,2667686,0.0,1.0
2021-03-12,88.98,89.13,87.49,88.66,86.6093149925,1864139,0.0,1.0
2021-03-15,88.46,89.12,86.86,87.84,85.8082814002,2201089,0.0,1.0
2021-03-16,86.65,86.78,84.58,84.93,82.9655890177,3063951,0.0,1.0
2021-03-17,84.95,85.72,83.65,85.46,83.483330242,2490304,0.0,1.0
2021-03-18,84.67,85.19,81.3,81.37,79.4879309828,3517519,0.0,1.0
2021-03-19,81.64,83.54,80.61,82.26,80.3573454915,5098201,0.0,1.0
2021-03-22,81.41,81.939,80.36,80.58,78.7162034975,2946131,0.0,1.0
2021-03-23,79.12,80.86,77.72,78.98,77.1532111223,3348646,0.0,1.0
2021-03-24,80.47,82.26,80.33,82.03,80.1326653376,3417604,0.0,1.0
2021-03-25,80.78,82.73,79.13,82.44,80.5331821338,2613343,0.0,1.0
2021-03-26,83.95,84.44,82.57,84.31,82.3599294723,2369981,0.0,1.0
2021-03-29,83.16,83.38,81.32,82.53,80.6211004549,1880583,0.0,1.0
2021-03-30,81.76,83.31,81.6,82.31,80.4061890033,1960584,0.0,1.0
2021-03-31,81.99,82.62,81.27,81.54,79.6539989227,2665242,0.0,1.0
2021-04-01,81.59,83.3,80.52,83.16,81.2365287026,2732912,0.0,1.0
2021-04-05,83.04,83.37,81.18,82.06,80.1619714446,3060213,0.0,1.0
2021-04-06,82.19,82.915,80.52,80.85,78.9799584609,2905408,0.0,1.0
2021-04-07,80.87,80.94,79.115,80.0,78.1496187615,2707163,0.0,1.0
2021-04-08,78.96,79.17,77.6604,78.42,76.606163791,2908528,0.0,1.0
2021-04-09,78.52,80.63,78.1,79.03,77.202054634,3592067,0.0,1.0
2021-04-12,79.66,80.37,77.46,77.62,75.8246676034,1846620,0.0,1.0
2021-04-13,77.26,77.84,76.66,77.62,75.8246676034,2000604,0.0,1.0
2021-04-14,78.35,80.53,78.21,79.39,77.5537279185,2237334,0.0,1.0
2021-04-15,79.03,79.27,78.25,79.02,77.1922859317,2143816,0.0,1.0
2021-04-16,79.56,80.4489,78.15,78.69,76.8699187543,2422272,0.0,1.0
2021-04-19,78.85,79.6518,77.46,77.94,76.1372660784,2352661,0.0,1.0
2021-04-20,77.27,77.49,74.6,75.42,73.6755530874,2283883,0.0,1.0
2021-04-21,74.62,77.35,74.33,77.02,75.2385454627,2553179,0.0,1.0
2021-04-22,77.17,77.17,74.92,74.95,73.2164240772,2625807,0.0,1.0
2021-04-23,75.31,76.8,74.98,76.49,74.7208042384,1993125,0.0,1.0
2021-04-26,76.49,77.405,76.25,76.5,74.7305729407,1582120,0.0,1.0
2021-04-27,76.69,78.345,76.4,78.1,76.2935653159,1955083,0.0,1.0
2021-04-28,78.51,80.55,78.4,80.1,78.247305785,2670651,0.0,1.0
2021-04-29,81.0,82.2833,80.375,81.12,79.2437134242,2814464,0.0,1.0
2021-04-30,80.05,82.49,79.9,80.91,79.0385706749,3061354,0.0,1.0
2021-05-03,82.22,84.21,81.99,83.94,81.9984874855,3078223,0.0,1.0
2021-05-04,84.46,85.12,82.2326,83.03,81.1095355721,2867576,0.0,1.0
2021-05-05,83.66,85.08,82.78,84.99,83.0242012318,2899900,0.0,1.0
2021-05-06,85.26,85.73,84.11,85.61,83.6298607772,1661248,0.0,1.0
2021-05-07,84.5,86.29,84.26,86.04,84.049914978,1894905,0.0,1.0
2021-05-10,87.13,87.95,85.55,85.59,83.6103233725,2567358,0.0,1.0
2021-05-11,84.15,85.01,82.65,83.63,81.6956577128,2450652,0.0,1.0
2021-05-12,83.59,87.58,83.53,85.34,83.3661058139,3060622,0.0,1.0
2021-05-13,84.15,86.1999,83.236,84.35,82.3990042817,2265275,0.0,1.0
2021-05-14,85.23,87.8,85.23,87.7,85.6715195673,2818396,0.0,1.0
2021-05-17,87.49,88.99,86.75,88.7,86.6483898018,3022152,0.0,1.0
2021-05-18,88.7,89.1,86.59,86.76,84.7532615469,2147671,0.0,1.0
2021-05-19,85.2,86.7401,83.83,85.73,83.7470852053,2669671,0.0,1.0
2021-05-20,85.74,86.13,83.96,85.1,83.1316569576,3492282,0.0,1.0
2021-05-21,85.2,86.05,84.23,84.29,83.2195752787,2675083,0.9,1.0
2021-05-24,85.0,85.675,84.215,85.51,84.4240821222,1683270,0.0,1.0
2021-05-25,85.03,85.32,83.135,83.23,82.1730365458,2433243,0.0,1.0
2021-05-26,83.61,83.93,83.05,83.37,82.3112586426,2529140,0.0,1.0
2021-05-27,83.65,84.5,83.51,84.41,83.3380513616,2903691,0.0,1.0
2021-05-28,85.0,85.1,83.64,84.22,83.1504642303,1723076,0.0,1.0
2021-06-01,85.96,87.31,85.9,86.85,85.7470650487,3599887,0.0,1.0
2021-06-02,87.2,89.745,86.1,89.62,88.4818879639,3142109,0.0,1.0
2021-06-03,89.24,90.47,88.3931,89.21,88.0770946804,2996085,0.0,1.0
2021-06-04,90.0,91.865,89.52,91.48,90.3182672499,3267578,0.0,1.0
2021-06-07,91.82,93.79,91.62,92.41,91.2364568929,3160045,0.0,1.0
2021-06-08,91.72,93.77,90.26,92.56,91.3845519966,2778097,0.0,1.0
2021-06-09,93.52,93.98,92.44,92.45,91.2759489206,3671006,0.0,1.0
2021-06-10,93.96,94.34,90.68,91.64,90.4762353605,2248760,0.0,1.0
2021-06-11,92.32,92.6437,90.91,90.97,89.8147438973,2518630,0.0,1.0
2021-06-14,91.41,92.06,90.445,91.44,90.2787752222,2030935,0.0,1.0
2021-06-15,92.07,93.39,91.17,92.1,90.9303936786,2450089,0.0,1.0
2021-06-16,91.57,91.96,89.77,90.74,89.5876647383,2150405,0.0,1.0
2021-06-17,90.51,91.14,86.01,86.66,85.5594779173,3044120,0.0,1.0
2021-06-18,85.39,86.37,84.1,84.17,83.1010991957,3990645,0.0,1.0
2021-06-21,85.21,87.52,84.945,87.35,86.2407153944,2828442,0.0,1.0
2021-06-22,86.92,88.49,85.89,87.97,86.8528418231,2689679,0.0,1.0
2021-06-23,88.61,90.043,88.18,88.26,87.1391590236,3452518,0.0,1.0
2021-06-24,88.82,89.99,88.031,89.69,88.5509990123,3097473,0.0,1.0
2021-06-25,89.8,90.45,88.55,90.04,88.8965542543,8032599,0.0,1.0
2021-06-28,89.67,89.67,84.98,85.42,84.33522506,4141785,0.0,1.0
2021-06-29,86.16,86.51,84.69,85.11,84.0291618456,3392691,0.0,1.0
2021-06-30,85.53,85.95,85.08,85.82,84.7301453365,3103484,0.0,1.0
2021-07-01,87.59,87.85,86.05,87.09,85.9840172146,2358413,0.0,1.0
2021-07-02,86.78,88.66,86.3508,87.9,86.7837307747,2080322,0.0,1.0
2021-07-06,88.0,88.0,84.03,84.45,83.3775433893,6464418,0.0,1.0
2021-07-07,83.41,84.42,81.12,82.54,81.4917990687,5109264,0.0,1.0
2021-07-08,80.38,82.17,79.73,80.79,79.7640228588,2484306,0.0,1.0
2021-07-09,81.6,82.8277,80.72,82.7,81.6497671793,2376882,0.0,1.0
2021-07-12,81.4,83.1799,81.0,82.4,81.3535769719,3251865,0.0,1.0
2021-07-13,81.81,82.33,81.08,81.65,80.6131014534,3340560,0.0,1.0
2021-07-14,81.49,82.37,78.3,78.54,77.5425963031,4263746,0.0,1.0
