dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2004-07-23,72.25,72.93,71.24,71.41,44.0123806125,3010700,0.0,1.0
2004-07-26,71.45,71.74,71.1,71.3,43.9445839192,2190200,0.0,1.0
2004-07-27,71.36,71.58,71.01,71.01,43.7658471824,1864900,0.0,1.0
2004-07-28,71.0,71.47,70.51,71.1,43.8213172041,2104900,0.0,1.0
2004-07-29,71.85,72.53,71.53,72.13,44.4561407867,2342800,0.0,1.0
2004-07-30,71.89,71.96,71.5,71.96,44.3513640789,1641700,0.0,1.0
2004-08-02,71.96,72.59,71.54,72.54,44.7088375526,1445400,0.0,1.0
2004-08-03,72.36,72.68,72.13,72.66,44.7827975816,1748800,0.0,1.0
2004-08-04,72.33,72.88,72.05,72.81,44.8752476179,1567100,0.0,1.0
2004-08-05,72.61,72.74,71.13,71.13,43.8398072114,2046000,0.0,1.0
2004-08-06,70.6,70.73,70.17,70.26,43.3035970009,2687000,0.0,1.0
2004-08-09,70.27,70.75,70.26,70.51,43.4576803947,1951700,0.0,1.0
2004-08-10,70.7,71.23,70.424,71.15,43.8521338829,1179300,0.0,1.0
2004-08-11,70.74,70.95,70.3,70.41,43.3960470372,2854600,0.0,1.0
2004-08-12,70.4,70.43,69.5,69.71,42.9646135345,2422500,0.0,1.0
2004-08-13,69.65,70.23,69.15,69.25,42.6811000898,2485600,0.0,1.0
2004-08-16,69.24,70.63,69.24,70.63,43.5316404238,1821500,0.0,1.0
2004-08-17,70.68,70.9,70.25,70.5,43.451517059,1431400,0.0,1.0
2004-08-18,70.48,71.34,70.33,71.25,43.9137672404,1600000,0.0,1.0
2004-08-19,70.88,71.0,70.07,70.75,43.7781738539,1754400,0.28,1.0
2004-08-20,70.75,71.55,70.5,71.31,44.1246866081,1776800,0.0,1.0
2004-08-23,71.78,72.2,71.41,71.54,44.2670043464,2042100,0.0,1.0
2004-08-24,71.93,72.2,71.6,72.18,44.6630189226,2258000,0.0,1.0
2004-08-25,72.18,72.81,71.86,72.7,44.9847807658,2368100,0.0,1.0
2004-08-26,72.6,73.16,72.54,72.78,45.0342825878,1751700,0.0,1.0
2004-08-27,72.79,73.12,72.61,72.77,45.02809486,1460900,0.0,1.0
2004-08-30,72.3,72.91,72.26,72.6,44.9229034882,981200,0.0,1.0
2004-08-31,72.78,73.09,72.54,73.05,45.2013512371,1311500,0.0,1.0
2004-09-01,72.92,73.39,72.32,72.87,45.0899721376,1496100,0.0,1.0
2004-09-02,72.9,73.47,72.71,73.29,45.3498567032,1547900,0.0,1.0
2004-09-03,73.39,73.43,72.86,73.04,45.1951635094,1130100,0.0,1.0
2004-09-07,73.48,73.99,73.34,73.67,45.5849903578,2192100,0.0,1.0
2004-09-08,73.9,73.93,73.59,73.72,45.6159289966,2062500,0.0,1.0
2004-09-09,73.9,73.92,73.14,73.22,45.3065426089,1660700,0.0,1.0
2004-09-10,73.16,73.89,72.81,73.77,45.6468676353,2125200,0.0,1.0
2004-09-13,73.59,73.79,73.32,73.55,45.5107376248,1515600,0.0,1.0
2004-09-14,73.48,74.1,73.36,74.0,45.7891853737,1530100,0.0,1.0
2004-09-15,74.0,74.06,73.61,73.85,45.6963694574,1758900,0.0,1.0
2004-09-16,73.85,74.25,73.77,74.02,45.8015608292,1241700,0.0,1.0
2004-09-17,74.45,75.08,74.39,75.04,46.43270906,3817600,0.0,1.0
2004-09-20,75.04,75.3,74.81,75.06,46.4450845155,2045000,0.0,1.0
2004-09-21,75.06,75.27,74.79,75.03,46.4265213322,1749700,0.0,1.0
2004-09-22,74.45,74.45,73.25,73.39,45.4117339807,3242400,0.0,1.0
2004-09-23,73.39,73.42,72.62,72.83,45.0652212265,2390900,0.0,1.0
2004-09-24,72.9,73.75,72.88,73.6,45.5416762635,1677100,0.0,1.0
2004-09-27,73.6,74.35,73.4,74.12,45.8634381067,2030900,0.0,1.0
2004-09-28,74.45,74.58,73.98,74.53,46.1171349446,1575300,0.0,1.0
2004-09-29,75.24,75.98,75.07,75.56,46.7544709032,4564700,0.0,1.0
2004-09-30,75.57,76.0,75.16,75.92,46.9772291023,2822700,0.0,1.0
2004-10-01,75.98,76.89,75.82,76.76,47.4969982336,3240000,0.0,1.0
2004-10-04,76.95,77.6,76.9,77.27,47.812572349,3627500,0.0,1.0
2004-10-05,77.27,77.27,76.67,76.97,47.6269405164,1806300,0.0,1.0
2004-10-06,77.2,77.59,76.67,77.18,47.7568827992,2225000,0.0,1.0
2004-10-07,76.98,76.98,76.28,76.43,47.2928032177,1745500,0.0,1.0
2004-10-08,76.43,76.65,75.76,76.03,47.0452941076,1522800,0.0,1.0
2004-10-11,76.46,76.5,75.99,76.3,47.2123627569,1131200,0.0,1.0
2004-10-12,76.0,76.91,75.76,76.69,47.4536841393,2914100,0.0,1.0
2004-10-13,76.83,77.34,76.1,76.4,47.2742400344,3465400,0.0,1.0
2004-10-14,76.15,76.82,76.15,76.2,47.1504854794,1958200,0.0,1.0
2004-10-15,76.6,77.8,76.465,77.74,48.1033955534,3104700,0.0,1.0
2004-10-18,77.4,78.58,77.4,78.45,48.5427242238,2609300,0.0,1.0
2004-10-19,78.46,78.6,77.35,77.71,48.0848323701,2099900,0.0,1.0
2004-10-20,77.55,78.17,77.05,77.8,48.1405219199,2441000,0.0,1.0
2004-10-21,76.9,78.5,76.75,78.05,48.2952151137,3596800,0.0,1.0
2004-10-22,78.05,78.28,76.19,76.49,47.3299295842,2379200,0.0,1.0
2004-10-25,76.39,77.34,76.15,77.2,47.7692582547,2043800,0.0,1.0
2004-10-26,77.5,78.41,76.86,78.41,48.5179733128,2478400,0.0,1.0
2004-10-27,78.08,79.07,77.71,78.95,48.8521106115,2741900,0.0,1.0
2004-10-28,78.85,79.07,78.24,78.93,48.839735156,1726600,0.0,1.0
2004-10-29,78.98,79.3,78.77,79.18,48.9944283498,2563400,0.0,1.0
2004-11-01,79.16,79.25,78.51,78.7,48.6974174177,1944900,0.0,1.0
2004-11-02,78.25,79.65,78.1,79.01,48.889236978,3675200,0.0,1.0
2004-11-03,79.96,80.0,79.4,79.8,49.3780674705,2814500,0.0,1.0
2004-11-04,79.9,81.73,79.76,81.55,50.4609198273,3550100,0.0,1.0
2004-11-05,81.95,81.95,81.13,81.76,50.5908621101,2373800,0.0,1.0
2004-11-08,81.94,82.34,81.72,82.3,50.9249994088,2588000,0.0,1.0
2004-11-09,82.9,82.9,81.66,82.24,50.8878730423,1771600,0.0,1.0
2004-11-10,82.79,82.96,81.92,82.67,51.1539453357,2773200,0.0,1.0
2004-11-11,82.98,84.05,82.87,83.87,51.8964726661,2386700,0.0,1.0
2004-11-12,83.9,84.64,83.53,84.55,52.3172381533,2755200,0.0,1.0
2004-11-15,84.55,84.56,83.49,83.74,51.8160322053,2088600,0.0,1.0
2004-11-16,83.74,83.74,82.53,82.75,51.2034471577,2279100,0.0,1.0
2004-11-17,82.89,83.9,82.89,83.35,51.5747108229,1739800,0.0,1.0
2004-11-18,83.6,83.78,83.0,83.57,51.7108408335,1515500,0.0,1.0
2004-11-19,83.6,83.77,82.3,83.08,51.4076421736,2244000,0.0,1.0
2004-11-22,83.08,84.03,83.0,83.9,51.9150358493,1648200,0.0,1.0
2004-11-23,83.9,84.06,83.16,83.8,51.8531585718,2377200,0.0,1.0
2004-11-24,83.7,83.79,83.35,83.51,51.846970844,1930700,0.28,1.0
2004-11-26,83.7,83.88,83.25,83.64,51.927681013,540400,0.0,1.0
2004-11-29,84.15,84.69,83.21,84.01,52.1573945708,2961600,0.0,1.0
2004-11-30,84.01,84.38,83.9,84.15,52.2443132143,2592200,0.0,1.0
2004-12-01,84.37,85.35,84.0,85.35,52.9893301585,3448000,0.0,1.0
2004-12-02,85.0,85.95,84.93,85.59,53.1383335474,2850900,0.0,1.0
2004-12-03,85.59,86.03,85.13,85.63,53.1631674455,2555800,0.0,1.0
