dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-10-25,48.8,50.35,48.8,50.35,29.4783561054,182300,0.0,1.0
2000-10-26,50.35,50.4,49.4,49.5,28.9807075912,196600,0.0,1.0
2000-10-27,49.6,50.8,49.6,50.15,29.3612623373,92100,0.0,1.0
2000-10-30,49.9,51.0,49.9,50.0,29.2734420113,205600,0.0,1.0
2000-10-31,50.01,50.5,49.86,50.2,29.3905357793,136800,0.0,1.0
2000-11-01,50.4,52.25,50.05,52.25,30.5907469018,129500,0.0,1.0
2000-11-02,52.25,52.65,51.9,52.21,30.5673281482,182600,0.0,1.0
2000-11-03,52.15,52.2,51.75,52.1,30.5029265758,70100,0.0,1.0
2000-11-06,52.35,52.35,51.0,52.0,30.4443796917,95400,0.0,1.0
2000-11-07,52.0,52.0,51.2,52.0,30.4443796917,73400,0.0,1.0
2000-11-08,52.1,52.3,51.05,52.15,30.5322000178,82700,0.0,1.0
2000-11-09,52.4,52.4,50.9,52.0,30.4443796917,92300,0.0,1.0
2000-11-10,51.75,52.26,51.63,51.95,30.4151062497,51000,0.0,1.0
2000-11-13,51.7,51.7,50.2,50.8,29.7418170835,61200,0.0,1.0
2000-11-14,50.8,51.0,50.65,50.75,29.7125436415,91000,0.0,1.0
2000-11-15,51.25,51.25,50.35,50.6,29.6247233154,93900,0.0,1.0
2000-11-16,50.4,50.6,49.9,50.6,29.6247233154,130100,0.0,1.0
2000-11-17,50.6,50.6,49.0,49.25,28.8343403811,67800,0.0,1.0
2000-11-20,49.2,50.0,48.6,49.65,29.0685279172,246600,0.0,1.0
2000-11-21,49.65,49.9,48.75,49.9,29.2148951273,213200,0.0,1.0
2000-11-22,49.7,50.05,49.25,49.6,29.0392544752,53900,0.0,1.0
2000-11-24,49.6,49.9,49.51,49.51,28.9865622796,28100,0.0,1.0
2000-11-27,49.6,49.75,49.37,49.37,28.9045966419,211800,0.0,1.0
2000-11-28,53.75,56.2,52.75,54.5,31.9080517923,7026500,0.0,1.0
2000-11-29,54.25,55.6,54.13,54.51,32.0602736908,1165300,0.25,1.0
2000-11-30,54.51,54.9,53.9,54.76,32.2073121869,436400,0.0,1.0
2000-12-01,54.55,56.0,54.55,55.6,32.7013615338,464200,0.0,1.0
2000-12-04,55.1,56.15,54.9,55.95,32.9072154283,200400,0.0,1.0
2000-12-05,55.7,58.29,55.7,57.51,33.824735644,197600,0.0,1.0
2000-12-06,57.51,60.0,57.25,58.55,34.4364157878,400600,0.0,1.0
2000-12-07,58.35,60.48,58.35,59.9,35.2304236668,338700,0.0,1.0
2000-12-08,60.0,62.7,60.0,62.7,36.8772548232,341300,0.0,1.0
2000-12-11,62.0,62.56,61.5,62.29,36.6361116896,279700,0.0,1.0
2000-12-12,62.0,62.0,60.5,60.5,35.5833160574,249400,0.0,1.0
2000-12-13,60.5,60.55,59.44,59.85,35.2010159676,199900,0.0,1.0
2000-12-14,59.8,60.2,59.2,59.96,35.2657129059,351100,0.0,1.0
2000-12-15,59.71,60.06,59.11,60.04,35.3127652246,260500,0.0,1.0
2000-12-18,60.04,61.5,59.75,61.3,36.053839245,293800,0.0,1.0
2000-12-19,61.55,63.9,61.2,63.4,37.2889626123,233000,0.0,1.0
2000-12-20,63.0,64.2,62.6,63.8,37.524224206,229100,0.0,1.0
2000-12-21,63.8,64.4,63.3,64.0,37.6418550029,301700,0.0,1.0
2000-12-22,64.0,65.0,64.0,64.5,37.9359319951,281900,0.0,1.0
2000-12-26,64.75,64.9,64.3,64.81,38.1182597303,140300,0.0,1.0
2000-12-27,65.0,66.2,64.5,66.2,38.9357937686,93600,0.0,1.0
2000-12-28,66.0,68.0,66.0,68.0,39.9944709406,136800,0.0,1.0
2000-12-29,66.75,68.42,66.75,68.0,39.9944709406,266100,0.0,1.0
2001-01-02,66.4,66.95,64.35,64.84,38.1359043498,378800,0.0,1.0
2001-01-03,64.0,65.95,63.5,65.5,38.5240859795,431900,0.0,1.0
2001-01-04,64.0,66.91,64.0,65.1,38.2888243858,484900,0.0,1.0
2001-01-05,64.85,64.85,62.95,63.2,37.1713318154,479000,0.0,1.0
2001-01-08,63.45,66.0,62.25,65.6,38.582901378,340600,0.0,1.0
2001-01-09,65.6,65.92,63.96,64.3,37.8183011982,141600,0.0,1.0
2001-01-10,64.05,65.3,64.05,64.95,38.2006012881,174700,0.0,1.0
2001-01-11,64.95,66.0,63.6,66.0,38.8181629718,273000,0.0,1.0
2001-01-12,65.95,66.05,65.15,65.85,38.7299398741,319200,0.0,1.0
2001-01-16,65.75,67.15,65.11,65.8,38.7005321749,344300,0.0,1.0
2001-01-17,65.8,66.0,64.41,65.09,38.2829428459,330500,0.0,1.0
2001-01-18,65.25,65.25,64.29,65.25,38.3770474834,221500,0.0,1.0
2001-01-19,65.24,65.24,64.2,64.6,37.9947473936,231500,0.0,1.0
2001-01-22,64.5,65.0,64.35,64.6,37.9947473936,230900,0.0,1.0
2001-01-23,64.35,64.6,64.0,64.6,37.9947473936,214600,0.0,1.0
2001-01-24,64.85,66.4,64.2,64.89,38.165312049,245000,0.0,1.0
2001-01-25,65.05,65.28,64.73,65.23,38.3652844037,75000,0.0,1.0
2001-01-26,65.0,67.27,64.82,67.26,39.5592369921,183200,0.0,1.0
2001-01-29,67.26,68.0,66.95,68.0,39.9944709406,272200,0.0,1.0
2001-01-30,67.75,68.21,67.05,68.11,40.0591678789,134300,0.0,1.0
2001-01-31,68.11,68.6,67.88,68.3,40.1709171359,197800,0.0,1.0
