dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2001-12-06,1.65,1.65,1.41,1.48,38.3126646131,409600,0.0,1.0
2001-12-07,1.33,1.45,1.27,1.41,36.5005791246,499200,0.0,1.0
2001-12-10,1.41,1.6,1.34,1.6,41.419096879,259200,0.0,1.0
2001-12-11,1.59,1.69,1.55,1.61,41.6779662345,230400,0.0,1.0
2001-12-12,1.64,1.64,1.55,1.55,40.1247501015,99200,0.0,1.0
2001-12-13,1.57,2.08,1.4,1.97,50.9972630323,2032000,0.0,1.0
2001-12-14,2.06,2.38,1.93,1.99,51.5150017433,1174400,0.0,1.0
2001-12-17,2.06,2.07,1.82,1.93,49.9617856103,483200,0.0,1.0
2001-12-18,1.87,1.99,1.82,1.87,48.4085694773,211200,0.0,1.0
2001-12-19,1.86,2.15,1.78,2.01,52.0327404542,400000,0.0,1.0
2001-12-20,2.0,2.15,1.87,2.0,51.7738710988,409600,0.0,1.0
2001-12-21,1.97,2.0,1.9,1.95,50.4795243213,204800,0.0,1.0
2001-12-24,2.0,2.27,1.95,2.27,58.7633436971,451200,0.0,1.0
