dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-09-13,129.3,130.8,127.4,128.5,99.8553536582,1437400,0.0,1.0
2000-09-14,129.4,131.8,128.7,129.0,100.24389589,1278100,0.0,1.0
2000-09-15,128.0,128.1,124.3,124.9,97.0578495868,1441100,0.0,1.0
2000-09-18,124.0,124.1,117.8,118.6,92.162217462,2410400,0.0,1.0
2000-09-19,118.6,121.4,115.3,119.9,93.1724272655,3284700,0.0,1.0
2000-09-20,121.5,122.9,114.9,118.0,91.6959667834,2067500,0.0,1.0
2000-09-21,114.0,114.3,111.3,113.3,88.0436698014,2324000,0.0,1.0
2000-09-22,110.0,115.5,109.5,114.9,89.2870049442,2382900,0.0,1.0
2000-09-25,116.1,118.7,116.1,116.5,90.530340087,1337900,0.0,1.0
2000-09-26,115.1,115.6,109.5,110.9,86.1786670871,2032900,0.0,1.0
2000-09-27,111.0,111.8,105.8,107.1,83.2257461229,2008800,0.0,1.0
2000-09-28,107.0,114.6,107.0,113.0,87.8105444621,1891700,0.0,1.0
2000-09-29,111.5,117.3,111.4,114.1,88.6653373728,2193700,0.0,1.0
2000-10-02,113.1,116.9,113.1,115.4,89.6755471763,1258700,0.0,1.0
2000-10-03,115.6,116.9,113.0,113.9,88.5099204799,1502600,0.0,1.0
2000-10-04,113.5,113.6,108.6,109.4,85.0130403907,1757900,0.0,1.0
2000-10-05,109.8,115.9,109.8,114.9,89.2870049442,1853900,0.0,1.0
2000-10-06,113.4,113.6,105.4,108.9,84.6244981586,3625100,0.0,1.0
2000-10-09,107.0,107.6,103.7,105.3,81.8269940872,1612200,0.0,1.0
2000-10-10,105.3,105.8,100.0,102.7,79.8065744801,2744500,0.0,1.0
2000-10-11,99.5,106.0,96.56,104.0,80.8167842837,5509500,0.0,1.0
2000-10-12,104.0,104.0,94.06,94.31,73.2868358249,3723100,0.0,1.0
2000-10-13,94.31,102.0,94.31,101.5,78.874073123,2798700,0.0,1.0
2000-10-16,99.75,106.1,98.5,103.6,80.505950498,3475400,0.0,1.0
2000-10-17,103.4,103.8,96.25,99.25,77.1256330784,2111700,0.0,1.0
2000-10-18,95.5,101.4,91.88,98.0,76.1542774981,4426400,0.0,1.0
2000-10-19,101.8,104.4,99.75,100.6,78.2679472409,2322600,0.12,1.0
2000-10-20,100.6,106.3,99.75,104.9,81.613396278,1707400,0.0,1.0
2000-10-23,104.7,105.1,101.3,102.4,79.6683677681,2019600,0.0,1.0
2000-10-24,103.6,106.5,99.0,101.1,78.6569529429,1904000,0.0,1.0
2000-10-25,99.38,100.4,95.75,96.19,74.8369169493,2166600,0.0,1.0
2000-10-26,96.19,98.0,90.88,92.94,72.3083798864,2352000,0.0,1.0
2000-10-27,94.0,95.75,91.88,93.0,72.3550605706,2097000,0.0,1.0
2000-10-30,92.75,98.44,92.63,96.5,75.0781004845,1803800,0.0,1.0
2000-10-31,95.5,101.4,94.19,99.81,77.6533182317,1863800,0.0,1.0
2000-11-01,96.75,97.75,94.56,96.69,75.2259226513,2094600,0.0,1.0
2000-11-02,97.63,100.0,96.31,99.25,77.2176318455,1505800,0.0,1.0
2000-11-03,99.25,101.6,99.25,100.4,78.1123449601,1658600,0.0,1.0
2000-11-06,98.38,99.25,96.0,96.06,74.7357754668,1927800,0.0,1.0
2000-11-07,96.06,97.0,93.0,93.75,72.9385691236,1756700,0.0,1.0
2000-11-08,92.5,93.5,90.63,92.44,71.9193741844,2051000,0.0,1.0
2000-11-09,92.0,93.0,89.25,91.88,71.4836877981,1845200,0.0,1.0
2000-11-10,89.0,91.63,87.13,89.19,69.3908371214,2604300,0.0,1.0
2000-11-13,86.38,87.94,83.31,86.38,67.2046250762,3201700,0.0,1.0
2000-11-14,90.0,92.0,88.25,88.88,69.1496535862,2167100,0.0,1.0
2000-11-15,87.25,92.25,87.06,90.06,70.0677070429,1851400,0.0,1.0
2000-11-16,90.06,93.38,88.88,91.44,71.1413627804,1223400,0.0,1.0
2000-11-17,91.19,91.31,86.5,88.06,68.5116842349,1398800,0.0,1.0
2000-11-20,88.0,88.19,82.75,83.0,64.5749465307,1663000,0.0,1.0
2000-11-21,82.0,84.75,79.63,84.19,65.5007801015,2066800,0.0,1.0
2000-11-22,82.88,83.13,79.25,79.94,62.1942316346,2296900,0.0,1.0
2000-11-24,80.75,82.5,80.69,81.5,63.4079294248,1086200,0.0,1.0
2000-11-27,82.5,83.5,81.06,82.5,64.1859408288,1883700,0.0,1.0
2000-11-28,83.75,84.25,80.5,80.5,62.6299180208,1701300,0.0,1.0
2000-11-29,81.63,82.88,80.13,82.88,64.4815851623,2329300,0.0,1.0
2000-11-30,81.88,82.44,77.0,82.13,63.8980766093,2514000,0.0,1.0
2000-12-01,82.13,85.38,81.69,82.0,63.7969351268,1380900,0.0,1.0
2000-12-04,80.5,82.94,80.25,81.75,63.6024322758,1601500,0.0,1.0
2000-12-05,84.0,89.88,83.38,88.75,69.0485121037,3981000,0.0,1.0
2000-12-06,87.75,93.13,86.19,87.75,68.2705006997,3785000,0.0,1.0
2000-12-07,87.69,88.69,84.63,85.88,66.8156193742,1555400,0.0,1.0
2000-12-08,88.0,92.06,88.0,91.88,71.4836877981,2063500,0.0,1.0
2000-12-11,91.63,96.38,91.38,96.0,74.6890947826,3869700,0.0,1.0
2000-12-12,95.5,95.56,91.75,92.44,71.9193741844,1789200,0.0,1.0
2000-12-13,93.13,95.38,91.81,94.06,73.1797526588,2573500,0.0,1.0
2000-12-14,91.38,92.13,86.63,87.44,68.0293171644,3131400,0.0,1.0
2000-12-15,87.0,87.0,83.88,86.69,67.4458086115,2963100,0.0,1.0
2000-12-18,89.0,90.88,85.88,85.94,66.8623000585,3077600,0.0,1.0
2000-12-19,87.25,95.0,86.5,89.38,69.5386592882,6007800,0.0,1.0
2000-12-20,87.75,93.13,87.75,90.0,70.0210263586,3840500,0.0,1.0
2000-12-21,90.0,94.94,88.69,93.81,72.9852498078,3072000,0.0,1.0
2000-12-22,95.5,100.6,94.06,98.81,76.8753068278,2642900,0.0,1.0
2000-12-26,98.5,102.56,97.38,101.81,79.2093410397,2198000,0.0,1.0
2000-12-27,100.5,102.9,100.0,101.9,79.2793620661,1782500,0.0,1.0
2000-12-28,101.0,107.5,101.0,107.1,83.3250213668,2483600,0.0,1.0
2000-12-29,107.2,108.4,106.3,106.9,83.169419086,2075000,0.0,1.0
2001-01-02,104.4,105.5,97.5,100.3,78.0345438197,3202400,0.0,1.0
2001-01-03,100.1,115.5,98.88,115.5,89.8603171603,7355200,0.0,1.0
2001-01-04,113.8,116.8,111.0,112.8,87.7596863695,5867200,0.0,1.0
2001-01-05,109.0,111.0,105.8,107.9,83.94743049,4328600,0.0,1.0
2001-01-08,106.5,107.3,102.6,106.4,82.780413384,2169500,0.0,1.0
2001-01-09,107.6,108.5,103.3,104.8,81.5355951376,2295200,0.0,1.0
2001-01-10,102.3,108.9,102.3,108.5,84.4142373324,2716200,0.0,1.0
2001-01-11,108.5,112.1,107.5,110.5,85.9702601403,3674000,0.0,1.0
2001-01-12,110.4,110.9,108.8,108.8,84.6476407536,1806000,0.0,1.0
2001-01-16,108.8,113.0,108.1,110.0,85.5812544383,2267800,0.0,1.0
2001-01-17,109.8,114.9,109.3,110.0,85.5812544383,3212700,0.0,1.0
2001-01-18,109.5,109.9,107.3,107.5,83.7295872969,2583900,0.12,1.0
2001-01-19,108.0,111.0,107.8,110.9,86.3777788951,2760600,0.0,1.0
2001-01-22,110.9,115.0,110.9,113.1,88.0913146351,2783800,0.0,1.0
2001-01-23,114.3,116.3,114.0,116.0,90.3500662924,3270900,0.0,1.0
2001-01-24,115.0,120.0,114.0,117.9,91.8299380679,5110600,0.0,1.0
2001-01-25,117.9,117.9,113.1,113.6,88.480754576,2724100,0.0,1.0
2001-01-26,113.0,115.0,111.6,114.7,89.337522446,2446000,0.0,1.0
2001-01-29,114.5,117.8,114.5,115.9,90.2721783042,1630200,0.0,1.0
2001-01-30,116.9,118.7,114.1,118.6,92.3751539852,1700000,0.0,1.0
2001-01-31,118.6,119.8,113.1,113.8,88.6365305524,3500600,0.0,1.0
2001-02-01,114.9,118.5,114.5,118.2,92.0636020325,2579800,0.0,1.0
2001-02-02,117.6,118.9,114.0,114.0,88.7923065288,2158900,0.0,1.0
2001-02-05,113.8,114.0,111.3,112.1,87.3124347533,2540100,0.0,1.0
2001-02-06,113.0,113.0,108.4,109.0,84.8979071196,2246600,0.0,1.0
2001-02-07,109.4,110.0,104.1,105.2,81.9381635686,3138200,0.0,1.0
2001-02-08,105.7,108.5,105.3,106.0,82.5612674741,2716600,0.0,1.0
2001-02-09,105.1,109.0,103.1,107.8,83.9632512614,2742100,0.0,1.0
2001-02-12,107.7,109.5,105.5,109.5,85.2873470605,1952500,0.0,1.0
2001-02-13,109.9,110.7,105.0,105.9,82.4833794859,2213400,0.0,1.0
2001-02-14,106.4,106.5,103.4,104.3,81.237171675,2401000,0.0,1.0
2001-02-15,106.0,108.3,103.7,107.2,83.4959233323,3020000,0.0,1.0
2001-02-16,104.5,105.3,101.3,101.5,79.0563080059,2620200,0.0,1.0
2001-02-20,102.1,102.1,94.35,96.0,74.7724686558,3273600,0.0,1.0
2001-02-21,96.0,98.6,93.61,94.4,73.5262608449,4273900,0.0,1.0
2001-02-22,94.41,97.5,91.26,97.2,75.707124514,4517900,0.0,1.0
2001-02-23,96.2,97.1,90.25,96.04,74.8036238511,4350600,0.0,1.0
2001-02-26,96.15,98.5,92.63,98.3,76.563892384,3882100,0.0,1.0
2001-02-27,97.75,100.5,96.51,98.34,76.5950475793,4132200,0.0,1.0
