dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2007-05-17,111.4,113.7,110.8,113.14,76.9720110023,1326200,0.0,1.0
2007-05-18,113.72,114.7,112.01,113.83,77.4414354993,1768500,0.0,1.0
2007-05-21,113.03,113.79,113.03,113.48,77.203321624,980800,0.0,1.0
2007-05-22,115.62,115.62,112.28,113.13,76.9652077487,1335900,0.0,1.0
2007-05-23,113.25,113.91,112.5,112.53,76.5570125339,1454500,0.0,1.0
2007-05-24,112.97,114.08,110.95,111.18,75.6385733006,1405300,0.0,1.0
2007-05-25,111.43,112.11,110.795,111.22,75.6657863149,771300,0.0,1.0
2007-05-29,111.74,112.14,110.38,110.87,75.4276724397,804500,0.0,1.0
2007-05-30,110.43,112.0,110.05,111.83,76.0807847833,737200,0.0,1.0
2007-05-31,112.44,112.8,111.12,111.65,75.9583262189,864700,0.0,1.0
2007-06-01,111.91,112.25,111.07,111.39,75.7814416258,890000,0.0,1.0
2007-06-04,111.4,112.47,111.15,112.06,76.2372596157,654300,0.0,1.0
2007-06-05,111.57,113.55,111.5,111.72,76.0059489939,1127800,0.0,1.0
2007-06-06,111.0,112.65,110.68,111.77,76.0399652618,973200,0.0,1.0
2007-06-07,110.94,111.17,107.53,107.64,73.2302215334,1530200,0.0,1.0
2007-06-08,107.65,110.84,107.24,110.83,75.4004594253,1023700,0.0,1.0
2007-06-11,110.76,112.4,109.9,111.72,76.0059489939,753000,0.0,1.0
2007-06-12,110.81,112.8,110.77,111.32,75.7338188507,1037200,0.0,1.0
2007-06-13,111.96,112.17,109.58,112.14,76.2916856443,946700,0.0,1.0
2007-06-14,111.78,113.65,111.78,112.18,76.3188986586,794600,0.0,1.0
2007-06-15,113.84,115.06,113.0,114.7,78.0333185607,987200,0.0,1.0
2007-06-18,115.32,117.44,115.14,116.66,79.3667562624,1194800,0.0,1.0
2007-06-19,116.85,117.42,115.35,116.85,79.4960180804,731900,0.0,1.0
2007-06-20,116.8,118.0,114.59,114.6,77.9652860249,783900,0.0,1.0
2007-06-21,114.5,115.35,113.2,114.77,78.0809413358,892300,0.0,1.0
2007-06-22,114.77,115.33,112.75,112.98,76.863158945,741600,0.0,1.0
2007-06-25,113.1,114.52,112.53,112.83,76.7611101413,798500,0.0,1.0
2007-06-26,112.97,113.35,111.0,111.0,75.5161147362,808700,0.0,1.0
2007-06-27,110.12,112.77,110.09,112.65,76.6386515769,635600,0.0,1.0
2007-06-28,112.7,113.6,111.6,112.55,76.5706190411,743200,0.0,1.0
2007-06-29,112.59,113.25,110.3,111.2,75.6521798078,751900,0.0,1.0
2007-07-02,111.99,113.17,111.4,112.2,76.3325051658,704800,0.0,1.0
2007-07-03,112.29,113.26,112.03,112.36,76.4413572231,265100,0.0,1.0
2007-07-05,112.36,112.8,111.42,112.09,76.2576693764,440400,0.0,1.0
2007-07-06,111.39,114.05,111.39,113.92,77.5026647815,548200,0.0,1.0
2007-07-09,114.21,114.61,112.43,112.45,76.5025865053,614300,0.0,1.0
2007-07-10,111.4,111.74,107.62,107.73,73.2914508156,1483100,0.0,1.0
2007-07-11,107.74,110.31,106.64,108.95,74.1214477523,1380300,0.0,1.0
2007-07-12,109.37,111.18,108.95,111.09,75.5773440184,953600,0.0,1.0
2007-07-13,111.0,111.63,109.78,111.31,75.7270155972,725700,0.0,1.0
2007-07-16,111.1,113.51,110.96,111.92,76.1420140655,1606400,0.0,1.0
2007-07-17,112.57,115.9,112.31,115.0,78.2374161681,1820900,0.0,1.0
2007-07-18,114.02,114.64,113.41,114.47,77.8768437284,950400,0.0,1.0
2007-07-19,114.85,116.79,114.17,116.66,79.3667562624,1268700,0.0,1.0
2007-07-20,114.3,115.47,110.1,110.43,75.1283292821,2584100,0.0,1.0
2007-07-23,108.54,112.64,101.61,112.22,76.3461116729,1227800,0.0,1.0
2007-07-24,110.25,112.1092,108.75,109.0,74.1554640202,1338100,0.0,1.0
2007-07-25,110.58,110.58,107.4,109.8,74.6997243066,1115800,0.0,1.0
2007-07-26,108.68,109.0,103.6,104.71,71.2368682345,1934100,0.0,1.0
2007-07-27,103.94,105.94,102.56,102.63,69.8217914899,1249100,0.0,1.0
