dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2015-03-02,234.89,239.8,234.785,239.32,43.73791895,721752,0.0,1.0
2015-03-03,238.26,239.9197,232.34,235.61,43.0598825163,779852,0.0,1.0
2015-03-04,235.12,235.2,231.01,232.95,42.5737431865,883494,0.0,1.0
2015-03-05,234.74,234.99,232.96,234.11,42.7857437965,601071,0.0,1.0
2015-03-06,233.81,236.27,230.26,230.42,42.1113625458,711282,0.0,1.0
2015-03-09,231.25,234.48,230.07,233.93,42.7528471501,689598,0.0,1.0
2015-03-10,232.25,232.25,227.92,227.95,41.6599474538,662106,0.0,1.0
2015-03-11,229.44,229.98,225.875,228.6,41.7787408991,739559,0.0,1.0
2015-03-12,230.42,232.128,228.57,230.77,42.175328247,501921,0.0,1.0
2015-03-13,230.15,231.72,227.83,229.09,41.9870863261,532826,0.65,1.0
2015-03-16,230.48,233.86,230.47,232.95,42.694538215,493919,0.0,1.0
2015-03-17,232.11,233.885,230.46,233.51,42.7971737222,656232,0.0,1.0
2015-03-18,232.71,233.05,229.12,231.47,42.4232872317,597135,0.0,1.0
2015-03-19,230.8,237.04,230.25,236.71,43.3836623347,764876,0.0,1.0
2015-03-20,236.71,237.92,234.74,236.7,43.3818295578,1021163,0.0,1.0
2015-03-23,237.31,237.57,234.01,235.33,43.1307391205,621807,0.0,1.0
2015-03-24,234.35,236.25,232.85,234.31,42.9437958753,592933,0.0,1.0
2015-03-25,234.17,235.28,229.71,230.95,42.3279828321,878363,0.0,1.0
2015-03-26,229.47,232.3,227.61,229.75,42.1080496024,686703,0.0,1.0
2015-03-27,228.9,232.66,228.84,231.98,42.5167588543,482791,0.0,1.0
2015-03-30,233.5,235.15,232.54,234.98,43.0665919285,484238,0.0,1.0
2015-03-31,233.42,234.299,231.98,233.27,42.7531870762,657214,0.0,1.0
2015-04-01,232.66,235.39,230.47,230.92,42.3224845014,671735,0.0,1.0
2015-04-02,231.08,231.9,227.47,228.87,41.946765234,525619,0.0,1.0
2015-04-06,227.83,231.67,227.219,229.33,42.0310729721,423898,0.0,1.0
2015-04-07,229.78,231.75,228.55,229.81,42.1190462639,534274,0.0,1.0
2015-04-08,229.96,232.0,229.9,230.5,42.245507871,473486,0.0,1.0
2015-04-09,230.0,231.15,228.03,230.89,42.3169861707,359090,0.0,1.0
2015-04-10,231.14,232.59,230.2,231.91,42.5039294159,320197,0.0,1.0
2015-04-13,231.28,232.78,230.652,230.79,42.2986584015,394520,0.0,1.0
2015-04-14,230.63,232.5099,227.64,228.88,41.9485980109,468999,0.0,1.0
2015-04-15,229.16,231.5,227.5,229.79,42.1153807101,736346,0.0,1.0
2015-04-16,229.69,231.35,227.86,229.88,42.1318757023,325172,0.0,1.0
2015-04-17,228.27,230.36,222.68,223.67,40.9937212386,690808,0.0,1.0
2015-04-20,224.32,226.05,223.28,225.67,41.3602766215,533815,0.0,1.0
2015-04-21,225.67,226.0999,223.2,224.12,41.0761961998,436555,0.0,1.0
2015-04-22,224.18,227.57,222.93,225.61,41.34927996,643364,0.0,1.0
2015-04-23,225.1,226.55,224.51,225.19,41.2723033296,395206,0.0,1.0
2015-04-24,224.73,225.87,221.28,223.39,40.9424034851,646427,0.0,1.0
2015-04-27,223.36,224.96,222.045,222.75,40.8251057625,632182,0.0,1.0
2015-04-28,222.75,224.44,221.155,224.29,41.1073534073,528037,0.0,1.0
2015-04-29,223.08,226.5,222.86,224.76,41.1934939223,460623,0.0,1.0
2015-04-30,223.75,227.03,222.15,224.53,41.1513400533,528073,0.0,1.0
2015-05-01,224.25,228.06,224.04,225.82,41.3877682752,488125,0.0,1.0
2015-05-04,226.74,228.17,225.55,226.59,41.5288920976,887423,0.0,1.0
2015-05-05,230.0,232.17,226.8601,232.17,42.5515816157,1909720,0.0,1.0
2015-05-06,231.73,232.14,225.89,227.26,41.6516881508,1010019,0.0,1.0
2015-05-07,228.05,233.99,226.92,233.09,42.7201970918,1018331,0.0,1.0
2015-05-08,235.76,239.96,234.0529,238.24,43.6640772026,1762689,0.0,1.0
2015-05-11,237.03,241.98,236.7,240.0,43.9866459394,1620971,0.0,1.0
2015-05-12,239.0,240.9499,236.67,239.94,43.975649278,678396,0.0,1.0
2015-05-13,239.96,241.6,238.79,240.08,44.0013081548,561903,0.0,1.0
2015-05-14,241.15,241.9799,239.81,240.51,44.0801175621,778242,0.0,1.0
2015-05-15,241.42,241.5675,237.44,238.77,43.761214379,475741,0.0,1.0
2015-05-18,238.13,240.75,237.52,237.68,43.5614416954,530279,0.0,1.0
2015-05-19,238.33,240.0,237.45,237.85,43.5925989029,528155,0.0,1.0
2015-05-20,238.72,239.48,235.65,235.76,43.2095485278,676517,0.0,1.0
2015-05-21,235.15,236.91,234.18,235.35,43.1344046744,535829,0.0,1.0
2015-05-22,235.6,238.2899,235.03,236.87,43.4129867653,315883,0.0,1.0
2015-05-26,236.44,236.44,233.18,233.68,42.8283309297,519275,0.0,1.0
2015-05-27,234.09,235.7494,232.32,234.68,43.0116086211,468726,0.0,1.0
2015-05-28,235.34,236.8,233.58,236.44,43.334177358,371268,0.0,1.0
2015-05-29,236.34,238.42,234.14,236.78,43.3964917731,835728,0.0,1.0
2015-06-01,237.49,237.67,235.32,235.54,43.1692274357,557112,0.0,1.0
2015-06-02,234.47,236.7,233.675,235.9,43.2352074046,331227,0.0,1.0
2015-06-03,236.16,238.025,234.22,234.24,42.9309664369,700034,0.0,1.0
2015-06-04,233.14,236.03,231.7643,235.28,43.121575236,638472,0.0,1.0
2015-06-05,237.0,238.0,234.37,236.55,43.3543379041,470839,0.0,1.0
2015-06-08,237.26,237.73,234.85,235.57,43.1747257665,673755,0.0,1.0
2015-06-09,235.05,239.16,234.1643,236.88,43.4148195422,642483,0.0,1.0
2015-06-10,237.3,240.695,234.97,240.47,44.0727864544,714653,0.0,1.0
2015-06-11,240.79,242.96,239.74,242.0,44.3532013223,494108,0.0,1.0
2015-06-12,240.52,241.54,237.68,238.55,43.8583515555,606536,0.75,1.0
2015-06-15,236.65,238.64,235.5301,237.31,43.6303727002,456186,0.0,1.0
2015-06-16,236.68,238.085,233.79,234.4,43.0953578059,611864,0.0,1.0
2015-06-17,235.23,236.26,233.439,234.31,43.0788109535,600021,0.0,1.0
2015-06-18,235.0,235.99,232.8303,233.75,42.9758527608,690391,0.0,1.0
2015-06-19,233.0,233.93,227.83,229.38,42.1724111498,1059966,0.0,1.0
2015-06-22,231.14,231.939,229.79,230.89,42.4500305623,431400,0.0,1.0
2015-06-23,232.03,232.43,229.73,229.86,42.2606610293,470350,0.0,1.0
2015-06-24,229.5,230.49,227.77,228.06,41.9297239813,548256,0.0,1.0
2015-06-25,228.0,229.49,227.57,227.73,41.8690521892,494130,0.0,1.0
2015-06-26,228.0,229.25,225.51,226.16,41.5804015417,755317,0.0,1.0
2015-06-29,224.21,225.61,222.11,222.29,40.8688868885,468467,0.0,1.0
2015-06-30,223.57,224.98,221.91,223.61,41.1115740571,729783,0.0,1.0
2015-07-01,225.19,226.46,224.52,225.74,41.5031828972,1077819,0.0,1.0
2015-07-02,226.69,227.49,225.46,227.04,41.7421929874,526794,0.0,1.0
2015-07-06,225.25,226.51,223.09,224.37,41.2513030329,649486,0.0,1.0
