dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2012-01-19,60.04,60.52,58.88,60.06,44.1002214783,2854600,0.0,1.0
2012-01-20,60.15,60.33,59.72,60.05,44.0928787841,2921400,0.0,1.0
2012-01-23,60.03,60.4,59.59,60.18,44.188333809,1414000,0.0,1.0
2012-01-24,59.77,60.7,59.4,60.54,44.4526708008,1258400,0.0,1.0
2012-01-25,60.29,61.15,60.12,60.98,44.7757493465,1354800,0.0,1.0
2012-01-26,61.48,62.14,60.81,61.04,44.8198055118,2152500,0.0,1.0
2012-01-27,59.88,60.84,59.38,59.82,43.9239968171,2712700,0.0,1.0
2012-01-30,59.17,59.34,57.83,58.25,42.7711938247,2128500,0.0,1.0
2012-01-31,58.68,58.68,57.11,57.84,42.4701433617,2232800,0.0,1.0
2012-02-01,56.98,58.89,56.5,58.62,43.0428735108,2765000,0.0,1.0
2012-02-02,58.93,59.09,57.7,57.85,42.477486056,1881700,0.0,1.0
2012-02-03,58.35,59.35,58.3,59.3,43.5421767177,2451500,0.0,1.0
2012-02-06,58.79,59.38,58.52,58.76,43.1456712299,1316500,0.0,1.0
2012-02-07,58.48,58.775,57.61,58.66,43.0722442877,2094800,0.0,1.0
2012-02-08,58.64,59.01,57.82,58.53,42.9767892628,3052400,0.0,1.0
2012-02-09,58.5,59.6,58.14,59.55,43.7257440732,2938500,0.0,1.0
2012-02-10,58.85,59.3,58.38,59.14,43.4246936102,1864900,0.0,1.0
2012-02-13,59.88,60.25,59.61,60.1,44.1295922552,1458400,0.0,1.0
2012-02-14,59.69,60.04,59.33,59.95,44.0194518419,1468500,0.0,1.0
2012-02-15,60.33,60.71,59.69,60.095,44.1259209081,2047800,0.0,1.0
2012-02-16,60.2,62.23,60.09,62.22,45.6862434296,2005900,0.0,1.0
2012-02-17,62.5,62.95,62.102,62.91,46.1928893307,1914500,0.0,1.0
2012-02-21,63.0,63.0,61.5,61.7,45.3044233302,2066900,0.0,1.0
2012-02-22,61.78,62.03,61.09,61.14,44.893232454,1282300,0.0,1.0
2012-02-23,60.88,61.6,60.85,61.49,45.1502267516,1490300,0.0,1.0
2012-02-24,61.7,61.91,60.93,61.03,44.8124628176,1118300,0.0,1.0
2012-02-27,60.58,61.45,60.48,61.25,44.9740020904,1330400,0.0,1.0
2012-02-28,61.31,61.83,61.0,61.24,44.9666593961,1166200,0.0,1.0
2012-02-29,61.61,61.9399,61.08,61.59,45.2236536938,1550400,0.0,1.0
2012-03-01,61.7,62.43,61.7,62.24,45.700928818,1234000,0.0,1.0
2012-03-02,62.15,62.24,61.42,61.65,45.2677098591,1011200,0.0,1.0
2012-03-05,61.39,61.5,60.87,61.18,44.9226032308,1017900,0.0,1.0
2012-03-06,60.54,60.76,60.0,60.18,44.188333809,1742900,0.0,1.0
2012-03-07,60.62,61.03,60.32,60.98,44.7757493465,1125000,0.0,1.0
2012-03-08,61.78,62.17,61.24,62.05,45.5614176279,1521600,0.0,1.0
2012-03-09,62.41,63.43,62.005,63.11,46.3397432151,1744600,0.0,1.0
2012-03-12,63.01,63.41,62.22,62.39,45.8110692313,1426900,0.0,1.0
2012-03-13,62.73,64.0,62.24,63.96,47.2135238271,1672000,0.34,1.0
2012-03-14,63.96,64.21,63.26,63.76,47.0658892936,1102700,0.0,1.0
2012-03-15,64.08,65.0,63.7,64.71,47.7671533279,1142700,0.0,1.0
2012-03-16,64.87,65.2,64.64,64.77,47.811443688,2177100,0.0,1.0
2012-03-19,64.61,64.88,64.18,64.72,47.7745350546,1172200,0.0,1.0
2012-03-20,64.26,64.64,64.0,64.5,47.6121370677,1222700,0.0,1.0
2012-03-21,64.63,65.11,64.2,64.49,47.604755341,1260300,0.0,1.0
2012-03-22,64.17,64.23,63.53,63.94,47.1987603738,927800,0.0,1.0
2012-03-23,64.23,64.37,63.4026,64.02,47.2578141872,813800,0.0,1.0
2012-03-26,64.81,65.15,64.45,65.0,47.9812234015,1195100,0.0,1.0
2012-03-27,65.24,65.24,64.715,64.79,47.8262071413,1023500,0.0,1.0
2012-03-28,65.03,65.18,63.79,64.49,47.604755341,1332600,0.0,1.0
2012-03-29,64.32,64.57,63.51,64.1,47.3168680006,1237500,0.0,1.0
2012-03-30,64.4,65.63,64.35,65.3,48.2026752019,1847600,0.0,1.0
2012-04-02,65.04,66.0,64.78,65.69,48.4905625423,1534500,0.0,1.0
2012-04-03,65.54,65.79,65.06,65.69,48.4905625423,1388800,0.0,1.0
2012-04-04,65.07,65.25,64.35,64.54,47.6416639744,1230400,0.0,1.0
2012-04-05,64.25,65.03,64.18,64.88,47.8926426814,778800,0.0,1.0
2012-04-09,63.83,64.04,63.25,63.61,46.9551633934,859900,0.0,1.0
2012-04-10,63.53,63.59,61.84,61.85,45.6559794982,1850200,0.0,1.0
2012-04-11,62.83,63.0,61.53,61.8,45.6190708648,2129200,0.0,1.0
2012-04-12,62.08,63.14,61.81,63.07,46.5565501528,1532300,0.0,1.0
2012-04-13,63.17,63.17,61.95,62.05,45.8036140318,1102000,0.0,1.0
2012-04-16,62.69,62.87,61.66,62.18,45.8995764786,1197600,0.0,1.0
2012-04-17,62.79,63.78,62.46,63.5,46.8739644,1069400,0.0,1.0
