dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2019-10-15,75.94,76.2,75.16,75.5,73.2687446887,723863,0.0,1.0
2019-10-16,75.7,76.23,74.95,76.23,73.9771709618,761980,0.0,1.0
2019-10-17,76.41,77.53,76.22,77.05,74.7729374604,729012,0.0,1.0
2019-10-18,77.13,77.32,76.62,76.97,74.6953017045,627661,0.0,1.0
2019-10-21,76.97,77.18,76.59,76.82,74.5497346621,582179,0.0,1.0
2019-10-22,77.18,77.18,75.18,75.33,73.1037687073,706886,0.0,1.0
2019-10-23,75.33,75.54,74.17,74.81,72.5991362935,1140133,0.0,1.0
2019-10-24,74.81,74.81,73.75,74.6,72.3953424341,763806,0.0,1.0
2019-10-25,74.88,75.31,74.22,75.0,72.7835212139,728093,0.0,1.0
2019-10-28,75.15,76.42,75.15,76.03,73.7830815719,675836,0.0,1.0
2019-10-29,75.99,77.165,75.705,77.02,74.743824052,649728,0.0,1.0
2019-10-30,77.14,78.1,76.7,77.75,75.4522503251,614704,0.0,1.0
2019-10-31,77.58,78.22,76.62,78.04,75.9277693304,944432,0.2,1.0
2019-11-01,78.34,78.52,77.395,77.57,75.4704903506,867757,0.0,1.0
2019-11-04,77.44,77.99,76.76,77.21,75.1202341107,1392883,0.0,1.0
2019-11-05,77.04,77.49,76.62,76.86,74.7797072108,740702,0.0,1.0
2019-11-06,76.95,79.23,76.95,79.07,76.92989135,847297,0.0,1.0
2019-11-07,79.21,79.42,78.29,79.0,76.86178597,802448,0.0,1.0
2019-11-08,78.93,79.0,78.39,78.95,76.81313927,460398,0.0,1.0
2019-11-11,78.72,80.49,78.696,80.49,78.3114576294,674084,0.0,1.0
2019-11-12,80.41,80.81,79.71,80.12,77.9514720496,903683,0.0,1.0
2019-11-13,79.99,81.3,79.77,81.0,78.8076539693,799149,0.0,1.0
2019-11-14,81.07,81.47,80.29,81.04,78.8465713292,658048,0.0,1.0
2019-11-15,81.2,82.94,81.05,82.94,80.6951459285,1456213,0.0,1.0
2019-11-18,82.7,84.33,82.47,83.36,81.1037782084,2261812,0.0,1.0
2019-11-19,83.53,84.25,83.18,83.75,81.4832224682,963860,0.0,1.0
2019-11-20,83.71,84.225,83.165,83.49,81.2302596283,819238,0.0,1.0
2019-11-21,83.24,83.47,82.23,82.84,80.5978525286,952831,0.0,1.0
2019-11-22,83.07,83.32,82.58,82.91,80.6659579085,691076,0.0,1.0
2019-11-25,83.27,83.75,83.12,83.43,81.1718835883,858965,0.0,1.0
2019-11-26,83.7,84.11,83.17,83.85,81.5805158682,2633064,0.0,1.0
2019-11-27,83.85,84.25,83.6,84.02,81.7459146481,917414,0.0,1.0
2019-11-29,83.97,84.38,83.6,83.98,81.7069972881,544826,0.0,1.0
2019-12-02,83.81,84.18,82.82,84.03,81.7556439881,1691670,0.0,1.0
2019-12-03,83.95,84.78,83.6,84.41,82.125358908,974604,0.0,1.0
2019-12-04,84.22,84.99,83.73,84.13,81.8529373881,1152617,0.0,1.0
2019-12-05,84.35,84.8,84.1,84.41,82.125358908,681112,0.0,1.0
2019-12-06,84.4,84.96,84.14,84.22,81.940501448,698579,0.0,1.0
2019-12-09,84.26,84.355,83.92,84.16,81.8821254081,707309,0.0,1.0
2019-12-10,84.29,84.5,83.945,84.02,81.7459146481,638108,0.0,1.0
2019-12-11,84.27,84.86,83.97,84.38,82.096170888,474837,0.0,1.0
2019-12-12,84.36,85.08,83.52,84.11,81.8334787081,821945,0.0,1.0
2019-12-13,83.89,84.56,83.3,84.1,81.8237493681,1395798,0.0,1.0
2019-12-16,84.05,84.585,83.458,83.97,81.6972679481,1172907,0.0,1.0
2019-12-17,84.03,84.78,83.965,84.09,81.8140200281,723182,0.0,1.0
2019-12-18,84.31,84.44,83.43,84.17,81.8918547481,968641,0.0,1.0
2019-12-19,84.39,84.91,83.89,84.2,81.921042768,1027523,0.0,1.0
2019-12-20,84.86,86.24,84.215,85.83,83.5069251874,2257194,0.0,1.0
2019-12-23,86.23,86.23,85.45,85.5,83.1858569675,553443,0.0,1.0
2019-12-24,85.56,85.82,85.14,85.14,82.8356007277,444585,0.0,1.0
2019-12-26,85.18,86.16,85.15,86.15,83.8182640673,370132,0.0,1.0
2019-12-27,86.22,86.59,85.84,86.07,83.7404293473,427707,0.0,1.0
2019-12-30,85.96,86.05,85.23,85.45,83.1372102676,396997,0.0,1.0
2019-12-31,85.52,86.07,84.87,86.03,83.7015119873,1044849,0.0,1.0
2020-01-02,85.77,86.07,83.947,84.09,81.8140200281,1593359,0.0,1.0
2020-01-03,87.15,94.46,86.19,93.56,91.0277050045,3940555,0.0,1.0
2020-01-06,92.45,92.51,90.48,90.7,88.2451137656,1960184,0.0,1.0
