dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2014-02-10,49.34,49.5175,48.99,49.37,46.444513644,479400,0.0,1.0
2014-02-11,49.37,50.19,49.37,50.17,47.1971085582,339100,0.0,1.0
2014-02-12,50.23,50.72,49.68,49.8,46.8490334104,309200,0.0,1.0
2014-02-13,49.46,49.62,48.99,49.44,46.510365699,534600,0.0,1.0
2014-02-14,49.51,50.35,49.35,50.28,47.3005903589,286100,0.0,1.0
2014-02-18,50.25,50.88,50.08,50.85,47.8368142353,508300,0.0,1.0
2014-02-19,50.78,51.016,49.54,49.64,46.6985144275,633400,0.0,1.0
2014-02-20,49.67,49.95,49.04,49.91,46.9525152111,503400,0.0,1.0
2014-02-21,49.94,50.54,49.86,50.45,47.4605167782,789600,0.0,1.0
2014-02-24,50.56,51.74,50.5,51.64,48.5800017131,783400,0.0,1.0
2014-02-25,51.56,51.76,50.92,51.15,48.1190373281,871400,0.0,1.0
2014-02-26,51.17,51.76,51.07,51.25,48.2131116924,469300,0.0,1.0
2014-02-27,51.25,51.67,50.95,51.64,48.5800017131,821600,0.0,1.0
2014-02-28,51.39,52.56,51.15,51.97,48.8904471152,902000,0.0,1.0
2014-03-03,51.4,51.8,51.26,51.58,48.5235570945,604600,0.0,1.0
2014-03-04,51.87,52.9,51.84,52.58,49.4643007373,455600,0.0,1.0
2014-03-05,52.67,52.79,52.38,52.58,49.4643007373,508300,0.0,1.0
2014-03-06,52.59,52.8075,52.26,52.29,49.1914850809,645000,0.0,1.0
2014-03-07,52.53,53.45,52.4,52.92,49.7841535759,578200,0.0,1.0
2014-03-10,52.91,52.91,52.33,52.66,49.5395602287,346700,0.0,1.0
2014-03-11,52.79,52.95,52.34,52.69,49.567782538,497900,0.0,1.0
2014-03-12,52.53,52.74,51.94,52.56,49.4454858645,409800,0.0,1.0
2014-03-13,52.75,53.02,52.24,52.65,49.5301527923,606100,0.0,1.0
2014-03-14,52.41,53.0,52.21,52.78,49.6524494659,411300,0.0,1.0
2014-03-17,53.1,53.51,52.72,53.22,50.0663766687,305900,0.0,1.0
2014-03-18,52.62,53.82,52.6,53.63,50.4520815622,2758300,0.0,1.0
2014-03-19,53.63,54.98,53.39,54.29,51.0729723665,1361200,0.0,1.0
2014-03-20,54.14,55.46,53.835,55.29,52.0137160093,1226500,0.0,1.0
2014-03-21,55.78,56.18,54.83,55.38,52.0983829371,2285500,0.0,1.0
2014-03-24,55.64,55.84,54.9,55.18,51.9102342085,1241500,0.0,1.0
2014-03-25,55.45,55.71,54.57,54.9,51.6468259886,1016800,0.0,1.0
2014-03-26,55.34,55.34,54.5,54.58,51.3457880229,519100,0.0,1.0
2014-03-27,54.49,54.72,52.98,53.03,49.8876353766,1294000,0.0,1.0
2014-03-28,53.33,54.17,53.14,53.75,50.5649707994,843400,0.0,1.0
2014-03-31,54.05,54.29,53.69,53.99,50.7907492736,914700,0.0,1.0
2014-04-01,54.1,54.87,53.561,54.79,51.5433441879,824700,0.0,1.0
